t,P_Pa,V_m3
3.5799999999997167,1827.049613859363,7.47709530991976e-05
3.5809999999997166,1825.474231414782,7.47709530991976e-05
3.5819999999997165,1823.90044881657,7.47709530991976e-05
3.5829999999997164,1822.328276288738,7.47709530991976e-05
3.5839999999997163,1820.7577239164855,7.47709530991976e-05
3.584999999999716,1819.188801647448,7.47709530991976e-05
3.585999999999716,1817.6215192929276,7.47709530991976e-05
3.586999999999716,1816.055886529121,7.47709530991976e-05
3.587999999999716,1814.4919128983313,7.47709530991976e-05
3.5889999999997158,1812.9296078101809,7.47709530991976e-05
3.5899999999997156,1811.368980542801,7.47709530991976e-05
3.5909999999997155,1809.810040244023,7.47709530991976e-05
3.5919999999997154,1808.2527959325544,7.47709530991976e-05
3.5929999999997153,1806.6972564991502,7.47709530991976e-05
3.593999999999715,1805.1434307077698,7.47709530991976e-05
3.594999999999715,1803.5913271967293,7.47709530991976e-05
3.595999999999715,1802.0409544798422,7.47709530991976e-05
3.596999999999715,1800.4923209475526,7.47709530991976e-05
3.5979999999997148,1798.9454348680588,7.47709530991976e-05
3.5989999999997146,1797.4003043884256,7.47709530991976e-05
3.5999999999997145,1795.8569375356947,7.47709530991976e-05
3.6009999999997144,1794.3153422179773,7.47709530991976e-05
3.6019999999997143,1792.7755262255469,7.47709530991976e-05
3.602999999999714,1791.237497231915,7.47709530991976e-05
3.603999999999714,1789.7012627949048,7.47709530991976e-05
3.604999999999714,1788.1668303577135,7.47709530991976e-05
3.605999999999714,1786.6342072499679,7.47709530991976e-05
3.6069999999997138,1785.1034006887653,7.47709530991976e-05
3.6079999999997137,1783.5744177797185,7.47709530991976e-05
3.6089999999997135,1782.047265517979,7.47709530991976e-05
3.6099999999997134,1780.5219507892614,7.47709530991976e-05
3.6109999999997133,1778.998480370854,7.47709530991976e-05
3.611999999999713,1777.4768609326245,7.47709530991976e-05
3.612999999999713,1775.9570990380173,7.47709530991976e-05
3.613999999999713,1774.4392011450425,7.47709530991976e-05
3.614999999999713,1772.9231736072536,7.47709530991976e-05
3.6159999999997128,1771.4090226747226,7.47709530991976e-05
3.6169999999997127,1769.8967544950071,7.47709530991976e-05
3.6179999999997126,1768.3863751141027,7.47709530991976e-05
3.6189999999997124,1766.8778904773953,7.47709530991976e-05
3.6199999999997123,1765.3713064306019,7.47709530991976e-05
3.6209999999997122,1763.8666287207063,7.47709530991976e-05
3.621999999999712,1762.3638629968848,7.47709530991976e-05
3.622999999999712,1760.8630148114225,7.47709530991976e-05
3.623999999999712,1759.3640896206293,7.47709530991976e-05
3.624999999999712,1757.8670927857424,7.47709530991976e-05
3.6259999999997117,1756.3720295738215,7.47709530991976e-05
3.6269999999997116,1754.8789051586402,7.47709530991976e-05
3.6279999999997115,1753.3877246215668,7.47709530991976e-05
3.6289999999997113,1751.8984929524406,7.47709530991976e-05
3.6299999999997112,1750.4112150504407,7.47709530991976e-05
3.630999999999711,1748.9258957249424,7.47709530991976e-05
3.631999999999711,1747.4425396963763,7.47709530991976e-05
3.632999999999711,1745.9611515970707,7.47709530991976e-05
3.633999999999711,1744.4817359720955,7.47709530991976e-05
3.6349999999997107,1743.0042972800911,7.47709530991976e-05
3.6359999999997106,1741.5288398940954,7.47709530991976e-05
3.6369999999997105,1740.0553681023666,7.47709530991976e-05
3.6379999999997104,1738.5838861091906,7.47709530991976e-05
3.6389999999997102,1737.1143980356894,7.47709530991976e-05
3.63999999999971,1735.6469079206202,7.47709530991976e-05
3.64099999999971,1734.1814197211675,7.47709530991976e-05
3.64199999999971,1732.71793731373,7.47709530991976e-05
3.64299999999971,1731.2564644946974,7.47709530991976e-05
3.6439999999997097,1729.7970049812266,7.47709530991976e-05
3.6449999999997096,1728.339562412007,7.47709530991976e-05
3.6459999999997095,1726.8841403480196,7.47709530991976e-05
3.6469999999997094,1725.4307422732938,7.47709530991976e-05
3.6479999999997093,1723.9793715956507,7.47709530991976e-05
3.648999999999709,1722.5300316474502,7.47709530991976e-05
3.649999999999709,1721.0827256863206,7.47709530991976e-05
3.650999999999709,1719.637456895891,7.47709530991976e-05
3.651999999999709,1718.1942283865142,7.47709530991976e-05
3.6529999999997087,1716.7530431959822,7.47709530991976e-05
3.6539999999997086,1715.3139042902396,7.47709530991976e-05
3.6549999999997085,1713.8768145640856,7.47709530991976e-05
3.6559999999997084,1712.441776841875,7.47709530991976e-05
3.6569999999997083,1711.008793878212,7.47709530991976e-05
3.657999999999708,1709.5778683586366,7.47709530991976e-05
3.658999999999708,1708.1490029003062,7.47709530991976e-05
3.659999999999708,1706.7222000526722,7.47709530991976e-05
3.660999999999708,1705.2974622981499,7.47709530991976e-05
3.6619999999997077,1703.8747920527844,7.47709530991976e-05
3.6629999999997076,1702.454191666907,7.47709530991976e-05
3.6639999999997075,1701.0356634257912,7.47709530991976e-05
3.6649999999997074,1699.6192095503,7.47709530991976e-05
3.6659999999997073,1698.2048321975276,7.47709530991976e-05
3.666999999999707,1696.7925334614372,7.47709530991976e-05
3.667999999999707,1695.3823153734925,7.47709530991976e-05
3.668999999999707,1693.9741799032843,7.47709530991976e-05
3.669999999999707,1692.5681289591516,7.47709530991976e-05
3.6709999999997067,1691.1641643887965,7.47709530991976e-05
3.6719999999997066,1689.7622879798955,7.47709530991976e-05
3.6729999999997065,1688.362501460705,7.47709530991976e-05
3.6739999999997064,1686.9648065006606,7.47709530991976e-05
3.6749999999997063,1685.5692047109744,7.47709530991976e-05
3.675999999999706,1684.1756976452207,7.47709530991976e-05
3.676999999999706,1682.7842867999268,7.47709530991976e-05
3.677999999999706,1681.3949736151478,7.47709530991976e-05
3.678999999999706,1680.0077594750455,7.47709530991976e-05
3.6799999999997057,1678.6226457084554,7.47709530991976e-05
3.6809999999997056,1677.2396335894541,7.47709530991976e-05
3.6819999999997055,1675.8587243379206,7.47709530991976e-05
3.6829999999997054,1674.4799191200884,7.47709530991976e-05
3.6839999999997053,1673.1032190490994,7.47709530991976e-05
3.684999999999705,1671.7286251855503,7.47709530991976e-05
3.685999999999705,1670.3561385380317,7.47709530991976e-05
3.686999999999705,1668.985760063666,7.47709530991976e-05
3.687999999999705,1667.6174906686406,7.47709530991976e-05
3.6889999999997047,1666.251331208735,7.47709530991976e-05
3.6899999999997046,1664.887282489844,7.47709530991976e-05
3.6909999999997045,1663.525345268495,7.47709530991976e-05
3.6919999999997044,1662.1655202523625,7.47709530991976e-05
3.6929999999997043,1660.8078081007814,7.477058075584256e-05
3.693999999999704,1659.4433535049,7.476985634370022e-05
3.694999999999704,1658.0726605208945,7.476879991528883e-05
3.695999999999704,1656.6962262469503,7.476743122178319e-05
3.696999999999704,1655.3145389699996,7.476576966625897e-05
3.6979999999997037,1653.928077092932,7.476383427131879e-05
3.6989999999997036,1652.5373084077435,7.476164365575974e-05
3.6999999999997035,1651.1426895862653,7.475921601769499e-05
3.7009999999997034,1649.744665826041,7.475656912260199e-05
3.7019999999997033,1648.3436706143796,7.475372029528236e-05
3.702999999999703,1646.9401255859484,7.475068641500558e-05
3.703999999999703,1645.534440456202,7.474748391328529e-05
3.704999999999703,1644.1270130172218,7.474412877385496e-05
3.705999999999703,1642.7182291854078,7.474063653449256e-05
3.7069999999997028,1641.3084630924877,7.473702229040567e-05
3.7079999999997026,1639.8980772127986,7.473330069893502e-05
3.7089999999997025,1638.4874225209592,7.47294859853724e-05
3.7099999999997024,1637.0768386749685,7.472559194971867e-05
3.7109999999997023,1635.666654220492,7.47216319742331e-05
3.711999999999702,1634.2571868127295,7.471761903164644e-05
3.712999999999702,1632.848743452779,7.471356569392837e-05
3.713999999999702,1631.4416207358522,7.470948414151615e-05
3.714999999999702,1630.036105109095,7.470538617292515e-05
3.7159999999997018,1628.6324731371028,7.470128321467474e-05
3.7169999999997017,1627.2309917735404,7.469718633147418e-05
3.7179999999997015,1625.831918637528,7.469310623662338e-05
3.7189999999997014,1624.4355022937243,7.468905330259236e-05
3.7199999999997013,1623.0419825352403,7.468503757175164e-05
3.720999999999701,1621.6515906687134,7.468106876723199e-05
3.721999999999701,1620.2645498010402,7.467715630389767e-05
3.722999999999701,1618.8810751273738,7.467330929941978e-05
3.723999999999701,1617.501374220085,7.466953658543681e-05
3.7249999999997008,1616.1256473183626,7.466584671878438e-05
3.7259999999997007,1614.7540876180483,7.466224799276572e-05
3.7269999999997006,1613.3868815610356,7.465874844841375e-05
3.7279999999997004,1612.024209123095,7.465535588566158e-05
3.7289999999997003,1610.666244098225,7.465207787428507e-05
3.7299999999997,1609.3131543763757,7.464892176439885e-05
3.7309999999997,1607.9651022095582,7.464589469616739e-05
3.7319999999997,1606.6222444585717,7.464300360821707e-05
3.7329999999997,1605.2847328086332,7.464025524398787e-05
3.7339999999997,1603.9527139365223,7.463765615491801e-05
3.7349999999996997,1602.6263296040545,7.46352126988894e-05
3.7359999999996996,1601.3057166421324,7.463293103175058e-05
3.7369999999996995,1599.9910067758078,7.463081708896974e-05
3.7379999999996993,1598.6823262235694,7.462887655357593e-05
3.7389999999996992,1597.3797949839488,7.462711480561059e-05
3.739999999999699,1596.083525701649,7.462553649105155e-05
3.740999999999699,1594.7936138229193,7.462414517990264e-05
3.741999999999699,1593.5101298380414,7.462294412855395e-05
3.742999999999699,1592.2331368142784,7.462193617973096e-05
3.7439999999996987,1590.962688139029,7.462112364292134e-05
3.7449999999996986,1589.6988248278046,7.462050816054968e-05
3.7459999999996985,1588.4415725196602,7.462009057048528e-05
3.7469999999996983,1587.1909384030907,7.461987078069271e-05
3.7479999999996982,1585.9469084329269,7.461984767494904e-05
3.748999999999698,1584.7094452673655,7.461984767494904e-05
3.749999999999698,1583.4745890751622,7.461984767494904e-05
3.750999999999698,1582.2418121011012,7.461984767494904e-05
3.751999999999698,1581.0111129159543,7.461984767494904e-05
3.7529999999996977,1579.7824900658645,7.461984767494904e-05
3.7539999999996976,1578.5559420726418,7.461984767494904e-05
3.7549999999996975,1577.331467434057,7.461984767494904e-05
3.7559999999996974,1576.1090646241323,7.461984767494904e-05
3.7569999999996972,1574.88873209343,7.461984767494904e-05
3.757999999999697,1573.6704682693364,7.461984767494904e-05
3.758999999999697,1572.4542715563473,7.461984767494904e-05
3.759999999999697,1571.2401403363456,7.461984767494904e-05
3.760999999999697,1570.028072968882,7.461984767494904e-05
3.7619999999996967,1568.818067791448,7.461984767494904e-05
3.7629999999996966,1567.6101231197495,7.461984767494904e-05
3.7639999999996965,1566.404237247979,7.461984767494904e-05
3.7649999999996964,1565.200408449079,7.461984767494904e-05
3.7659999999996963,1563.9986349750131,7.461984767494904e-05
3.766999999999696,1562.798915057024,7.461984767494904e-05
3.767999999999696,1561.6012469058983,7.461984767494904e-05
3.768999999999696,1560.4056287122207,7.461984767494904e-05
3.769999999999696,1559.212058646634,7.461984767494904e-05
3.7709999999996957,1558.020534860089,7.461984767494904e-05
3.7719999999996956,1556.8310554840978,7.461984767494904e-05
3.7729999999996955,1555.6436186309834,7.461984767494904e-05
3.7739999999996954,1554.4582223941236,7.461984767494904e-05
3.7749999999996953,1553.2748648481977,7.461984767494904e-05
3.775999999999695,1552.0935440494286,7.461984767494904e-05
3.776999999999695,1550.914258035821,7.461984767494904e-05
3.777999999999695,1549.7370048274008,7.461984767494904e-05
3.778999999999695,1548.56178242645,7.461984767494904e-05
3.7799999999996947,1547.38858881774,7.461984767494904e-05
3.7809999999996946,1546.2174219687624,7.461984767494904e-05
3.7819999999996945,1545.0482798299595,7.461984767494904e-05
3.7829999999996944,1543.8811603349493,7.461984767494904e-05
3.7839999999996943,1542.7160614007523,7.461984767494904e-05
3.784999999999694,1541.5529809280122,7.461984767494904e-05
3.785999999999694,1540.3919168012187,7.461984767494904e-05
3.786999999999694,1539.2328668889243,7.461984767494904e-05
3.787999999999694,1538.0758290439628,7.461984767494904e-05
3.7889999999996937,1536.920801103662,7.461984767494904e-05
3.7899999999996936,1535.7677808900582,7.461984767494904e-05
3.7909999999996935,1534.6167662101052,7.461984767494904e-05
3.7919999999996934,1533.467754855884,7.461984767494904e-05
3.7929999999996933,1532.3207446048095,7.461984767494904e-05
3.793999999999693,1531.1757332198345,7.461984767494904e-05
3.794999999999693,1530.032718449654,7.461984767494904e-05
3.795999999999693,1528.8916980289055,7.461984767494904e-05
3.796999999999693,1527.7526696783666,7.461984767494904e-05
3.7979999999996927,1526.6156311051561,7.461984767494904e-05
3.7989999999996926,1525.4805800029249,7.461984767494904e-05
3.7999999999996925,1524.3475140520534,7.461984767494904e-05
3.8009999999996924,1523.2164309198401,7.461984767494904e-05
3.8019999999996923,1522.0873282606954,7.461984767494904e-05
3.802999999999692,1520.960203716325,7.461984767494904e-05
3.803999999999692,1519.8350549159206,7.461984767494904e-05
3.804999999999692,1518.7118794763428,7.461988532628906e-05
3.805999999999692,1517.5914957355337,7.461999896922281e-05
3.8069999999996917,1516.4747346043152,7.462018843248995e-05
3.8079999999996916,1515.3615862805882,7.462045354527088e-05
3.8089999999996915,1514.2520409840583,7.462079413718573e-05
3.8099999999996914,1513.1460889562832,7.462121003829316e-05
3.8109999999996913,1512.0437204607083,7.462170107908932e-05
3.811999999999691,1510.944925782708,7.462226709050666e-05
3.812999999999691,1509.8496952296216,7.462290790391285e-05
3.813999999999691,1508.7580191307904,7.462362335110966e-05
3.814999999999691,1507.6698878375923,7.46244132643318e-05
3.8159999999996908,1506.585291723473,7.462527747624581e-05
3.8169999999996906,1505.5042211839793,7.462621581994895e-05
3.8179999999996905,1504.42666663679,7.462722812896804e-05
3.8189999999996904,1503.3526185217443,7.462831423725837e-05
3.8199999999996903,1502.282067300869,7.46294739792025e-05
3.82099999999969,1501.2150034584045,7.463070718960922e-05
3.82199999999969,1500.1514175008338,7.463201370371232e-05
3.82299999999969,1499.091299956901,7.463339335716951e-05
3.82399999999969,1498.034641377638,7.463484598606129e-05
3.8249999999996898,1496.9814323363855,7.463637142688977e-05
3.8259999999996896,1495.9316634288095,7.463796951657756e-05
3.8269999999996895,1494.8853252729266,7.463964009246662e-05
3.8279999999996894,1493.8424085091171,7.464138299231715e-05
3.8289999999996893,1492.8029038001432,7.464319805430639e-05
3.829999999999689,1491.7668018311654,7.464508511702755e-05
3.830999999999689,742.825316364464,7.468443945833587e-05
3.831999999999689,743.3720295649786,7.472378667692848e-05
3.832999999999689,744.0694806762287,7.47631192444905e-05
3.8339999999996888,744.9083045557911,7.480243010091425e-05
3.8349999999996887,745.8832614828412,7.484171244802817e-05
3.8359999999996885,746.9906788230536,7.488095967124249e-05
3.8369999999996884,748.2277132626031,7.492016529808317e-05
3.8379999999996883,749.5920287520404,7.495932297282868e-05
3.838999999999688,751.0816267396744,7.499842643963506e-05
3.839999999999688,752.6947458379121,7.50374695306777e-05
3.840999999999688,754.4297977181548,7.507644615749842e-05
3.841999999999688,756.2853237574599,7.511535030452008e-05
3.8429999999996878,758.2599644205503,7.515417602409225e-05
3.8439999999996877,760.3524368854555,7.519291743265551e-05
3.8449999999996876,762.5615182373665,7.523156870774604e-05
3.8459999999996874,764.8860325569764,7.527012408564584e-05
3.8469999999996873,767.3248408131669,7.530857785953833e-05
3.8479999999996872,769.8768328255748,7.534692437806576e-05
3.848999999999687,772.5409207878098,7.53851580442105e-05
3.849999999999687,775.3160339893723,7.542327331444024e-05
3.850999999999687,778.2011144734156,7.546126469807025e-05
3.851999999999687,781.1951134357743,7.549912675680579e-05
3.8529999999996867,784.2969882188112,7.55368541044347e-05
3.8539999999996866,787.5056997881439,7.557444140664625e-05
3.8549999999996865,790.8202106055703,7.561188338095633e-05
3.8559999999996863,794.2394828301909,7.564917479672253e-05
3.8569999999996862,797.7624767938371,7.568631047523548e-05
3.857999999999686,801.3881497075934,7.572328528987494e-05
3.858999999999686,805.1154545645085,7.57600941663206e-05
3.859999999999686,808.9433392099769,7.579673208280947e-05
3.860999999999686,812.8707455563831,7.583319407043255e-05
3.8619999999996857,816.8966089225642,7.586947521346445e-05
3.8629999999996856,821.0198574819134,7.590557064972065e-05
3.8639999999996855,825.2394118054864,7.59414755709376e-05
3.8649999999996854,829.5541844886276,7.597718522317151e-05
3.8659999999996852,833.9630798513076,7.601269490721207e-05
3.866999999999685,838.4649937038251,7.604799997900795e-05
3.867999999999685,843.0588131706558,7.608309585010102e-05
3.868999999999685,847.7434165662498,7.61179779880669e-05
3.869999999999685,852.5176733173549,7.615264191695931e-05
3.8709999999996847,857.3804439271704,7.618708321775618e-05
3.8719999999996846,862.3305799771751,7.622129752880578e-05
3.8729999999996845,867.3669241630148,7.625528054627097e-05
3.8739999999996844,872.4883103611968,7.628902802457015e-05
3.8749999999996843,877.6935637237616,7.632253577681345e-05
3.875999999999684,882.9815007983493,7.635579967523296e-05
3.876999999999684,888.3509296714021,7.638881565160575e-05
3.877999999999684,893.8006501324201,7.642157969766871e-05
3.878999999999684,899.3294538574443,7.645408786552423e-05
3.8799999999996837,904.9361246100558,7.648633626803577e-05
3.8809999999996836,910.6194384583954,7.651832107921263e-05
3.8819999999996835,916.3781640067767,7.655003853458312e-05
3.8829999999996834,922.2110626406516,7.658148493155553e-05
3.8839999999996833,928.116888783722,7.661265662976614e-05
3.884999999999683,934.0943901661539,7.664355005141391e-05
3.885999999999683,940.1423081028589,7.667416168158125e-05
3.886999999999683,946.2593777809581,7.670448806854038e-05
3.887999999999683,952.4443285555316,7.673452582404488e-05
3.8889999999996827,958.6958842528879,7.676427162360617e-05
3.8899999999996826,965.0127634805716,7.679372220675441e-05
3.8909999999996825,971.393679943445,7.68228743772836e-05
3.8919999999996824,977.8373427651463,7.685172500348066e-05
3.8929999999996823,984.3424568143496,7.688027101833817e-05
3.893999999999682,990.9077230351979,7.690850941975054e-05
3.894999999999682,997.5318387814052,7.693643727069357e-05
3.895999999999682,1004.2134981534604,7.696405169938703e-05
3.896999999999682,1010.9513923384851,7.699134989944039e-05
3.8979999999996817,1017.7442099522349,7.701832912998133e-05
3.8989999999996816,1024.5906373828377,7.70449867157671e-05
3.8999999999996815,1031.4893591358098,7.707132004727871e-05
3.9009999999996814,1038.4390581799805,7.709732658079764e-05
3.9019999999996813,1045.438416293909,7.712300383846542e-05
3.902999999999681,1052.4861144124611,7.71483494083258e-05
3.903999999999681,1059.5808329731562,7.717336094434956e-05
3.904999999999681,1066.7212522619927,7.719803616644212e-05
3.905999999999681,1073.9060527583915,7.72223728604338e-05
3.9069999999996807,1081.1339154789898,7.724636887805302e-05
3.9079999999996806,1088.4035223199564,7.727002213688228e-05
3.9089999999996805,1095.713556397587,7.72933306202971e-05
3.9099999999996804,1103.0627023868697,7.731629237738815e-05
3.9109999999996803,1110.4496468578136,7.733890552286642e-05
3.91199999999968,1117.8730786092417,7.73611682369518e-05
3.91299999999968,1125.331688999871,7.738307876524509e-05
3.91399999999968,1132.8241722764003,7.740463541858353e-05
3.91499999999968,1140.349225898446,7.742583657288024e-05
3.9159999999996797,1147.9055508600711,7.744668066894737e-05
3.9169999999996796,1155.4918520077595,7.746716621230356e-05
3.9179999999996795,1163.1068383546078,7.748729177296557e-05
3.9189999999996794,1170.7492233906012,7.75070559852244e-05
3.9199999999996793,1178.4177253887563,7.752645754740618e-05
3.920999999999679,1186.1110677070258,7.754549522161783e-05
3.921999999999679,1193.8279790857612,7.756416783347804e-05
3.922999999999679,1201.5671939406336,7.75824742718334e-05
3.923999999999679,1209.327452650841,7.760041348846026e-05
3.9249999999996787,1217.1075018425086,7.761798449775236e-05
3.9259999999996786,1224.9060946671236,7.763518637639457e-05
3.9269999999996785,1232.72199107493,7.765201826302291e-05
3.9279999999996784,1240.5539580831453,7.766847935787122e-05
3.9289999999996783,1248.4007700389113,7.768456892240464e-05
3.929999999999678,1256.261208876895,7.770028627894024e-05
3.930999999999678,1264.1340643714439,7.771563081025501e-05
3.931999999999678,1272.0181343832107,7.773060195918152e-05
3.932999999999678,1279.9122251001832,7.77451992281916e-05
3.9339999999996778,1287.8151512730537,7.775942217896815e-05
3.9349999999996776,1295.7257364448628,7.777327043196553e-05
3.9359999999996775,1303.6428131748596,7.778674366595873e-05
3.9369999999996774,1311.5652232565258,7.779984161758166e-05
3.9379999999996773,1319.4918179297385,7.781256408085483e-05
3.938999999999677,1327.4214580870164,7.782491090670268e-05
3.939999999999677,1335.3530144738181,7.783688200246097e-05
3.940999999999677,1343.2853678828658,7.784847733137437e-05
3.941999999999677,1351.217409342481,7.785969691208468e-05
3.9429999999996768,1359.148040298908,7.787054081810995e-05
3.9439999999996767,1367.0761727926092,7.788100917731473e-05
3.9449999999996765,1375.0007296285228,7.789110217137187e-05
3.9459999999996764,1382.9206445402958,7.790082003521604e-05
3.9469999999996763,1390.8348623484812,7.791016305648942e-05
3.947999999999676,1398.7423391127013,7.79191315749797e-05
3.948999999999676,1406.6420422777921,7.792772598205083e-05
3.949999999999676,1414.532950813951,7.793594672006677e-05
3.950999999999676,1422.414055350899,7.794379428180845e-05
3.9519999999996758,1430.2843583060708,7.795126920988446e-05
3.9529999999996757,1438.1428740068718,7.795837209613544e-05
3.9539999999996756,1445.9886288070281,7.796510358103286e-05
3.9549999999996754,1453.8206611970654,7.79714643530721e-05
3.9559999999996753,1461.6380219089408,7.79774551481604e-05
3.956999999999675,1469.4397740148763,7.798307674899987e-05
3.957999999999675,1477.224993020445,7.798832998446578e-05
3.958999999999675,1484.9927669519436,7.79932157289805e-05
3.959999999999675,1492.7421964380972,7.799773490188343e-05
3.960999999999675,1500.472394786163,7.800188846679703e-05
3.9619999999996747,1508.1824880524732,7.800567743098937e-05
3.9629999999996746,1515.8716151074889,7.80091028447334e-05
3.9639999999996745,1523.5389276954054,7.801216580066332e-05
3.9649999999996743,1531.1835904883826,7.80148674331281e-05
3.9659999999996742,1538.8047811354681,7.801720891754267e-05
3.966999999999674,1546.4016903062716,7.801919146973689e-05
3.967999999999674,1553.9735217294594,7.802081634530258e-05
3.968999999999674,1561.5194922261383,7.802208483893891e-05
3.969999999999674,1569.0388317382078,7.802299828379633e-05
3.9709999999996737,1576.530783351753,7.802355805081938e-05
3.9719999999996736,1583.9946033155409,7.802376554808853e-05
3.9729999999996735,1591.4295610547092,7.802376554808853e-05
3.9739999999996733,1598.838077310796,7.802376554808853e-05
3.9749999999996732,1606.2240229029876,7.802376554808853e-05
3.975999999999673,1613.5867788658734,7.802376554808853e-05
3.976999999999673,1620.9257373557664,7.802376554808853e-05
3.977999999999673,1628.2403016155847,7.802376554808853e-05
3.978999999999673,1635.5298859370052,7.802376554808853e-05
3.9799999999996727,1642.793915619958,7.802376554808853e-05
3.9809999999996726,1650.0318269295342,7.802376554808853e-05
3.9819999999996725,1657.2430670503923,7.802376554808853e-05
3.9829999999996724,1664.4270940387214,7.802376554808853e-05
3.9839999999996722,1671.5833767718284,7.802376554808853e-05
3.984999999999672,1678.711394895425,7.802376554808853e-05
3.985999999999672,1685.810638768692,7.802376554808853e-05
3.986999999999672,1692.8806094071824,7.802376554808853e-05
3.987999999999672,1699.9208184236252,7.802376554808853e-05
3.9889999999996717,1706.930787966705,7.802376554808853e-05
3.9899999999996716,1713.910050657896,7.802376554808853e-05
3.9909999999996715,1720.8581495263984,7.802376554808853e-05
3.9919999999996714,1727.7746379422529,7.802376554808853e-05
3.9929999999996713,1734.6590795476927,7.802376554808853e-05
3.993999999999671,1741.5110481868126,7.802376554808853e-05
3.994999999999671,1748.3301278336062,7.802376554808853e-05
3.995999999999671,1755.1159125184329,7.802376554808853e-05
3.996999999999671,1761.8680062529843,7.802376554808853e-05
3.9979999999996707,1768.5860229538114,7.802376554808853e-05
3.9989999999996706,1775.2695863644753,7.802376554808853e-05
3.9999999999996705,1781.9183299763713,7.802376554808853e-05
4.000999999999671,1788.5318969482948,7.802376554808853e-05
4.001999999999671,1795.109940024801,7.802376554808853e-05
4.0029999999996715,1801.6521214534305,7.802376554808853e-05
4.003999999999672,1808.1581129008432,7.802376554808853e-05
4.004999999999672,1814.6275953679094,7.802376554808853e-05
4.0059999999996725,1821.0602591038412,7.802376554808853e-05
4.006999999999673,1827.4558035193822,7.802376554808853e-05
4.007999999999673,1833.8139370991432,7.802376554808853e-05
4.0089999999996735,1840.1343773131061,7.802376554808853e-05
4.009999999999674,1846.4168505273742,7.802376554808853e-05
4.010999999999674,1852.6610919141888,7.802376554808853e-05
4.0119999999996745,1858.8668453612975,7.802376554808853e-05
4.012999999999675,1865.0338633806816,7.802376554808853e-05
4.013999999999675,1871.1619070167312,7.802376554808853e-05
4.0149999999996755,1877.2507457538802,7.802376554808853e-05
4.015999999999676,1883.3001574237728,7.802376554808853e-05
4.016999999999676,1889.3099281119792,7.802376554808853e-05
4.0179999999996765,1895.2798520643364,7.802376554808853e-05
4.018999999999677,1901.2097315929238,7.802376554808853e-05
4.019999999999677,1907.0993769817399,7.802376554808853e-05
4.0209999999996775,1912.9486063921076,7.802376554808853e-05
4.021999999999678,1918.7572457678589,7.802376554808853e-05
4.022999999999678,1924.5251287403157,7.802376554808853e-05
4.0239999999996785,1930.2520965331369,7.802376554808853e-05
4.024999999999679,1935.937997867037,7.802376554808853e-05
4.025999999999679,1941.5826888644365,7.802376554808853e-05
4.0269999999996795,1947.1860329540673,7.802376554808853e-05
4.02799999999968,1952.7479007755637,7.802376554808853e-05
4.02899999999968,1958.2681700840844,7.802376554808853e-05
4.0299999999996805,1963.7467256549917,7.802376554808853e-05
4.030999999999681,1969.1834591886109,7.802376554808853e-05
4.031999999999681,1974.5782692151188,7.802376554808853e-05
4.0329999999996815,1979.931060999576,7.802376554808853e-05
4.033999999999682,1985.2417464471425,7.802376554808853e-05
4.034999999999682,1990.5102440084854,7.802376554808853e-05
4.0359999999996825,1995.7364785854393,7.802376554808853e-05
4.036999999999683,2000.920381436909,7.802376554808853e-05
4.037999999999683,2006.0618900850702,7.802376554808853e-05
4.0389999999996835,2011.1609482218696,7.802376554808853e-05
4.039999999999684,2016.2175056158708,7.802376554808853e-05
4.040999999999684,2021.2315180194425,7.802376554808853e-05
4.0419999999996845,2026.2029470763437,7.802376554808853e-05
4.042999999999685,2031.1317602296936,7.802376554808853e-05
4.043999999999685,2036.017930630374,7.802376554808853e-05
4.0449999999996855,2040.8614370458704,7.802376554808853e-05
4.045999999999686,2045.662263769579,7.802376554808853e-05
4.046999999999686,2050.4204005305855,7.802376554808853e-05
4.0479999999996865,2055.135842403952,7.802376554808853e-05
4.048999999999687,2059.8085897215137,7.802376554808853e-05
4.049999999999687,2064.4386479832083,7.802376554808853e-05
4.0509999999996875,2069.026027768958,7.802376554808853e-05
4.051999999999688,2073.5707446511146,7.802376554808853e-05
4.052999999999688,2078.0728191074722,7.802376554808853e-05
4.0539999999996885,2082.5322764348925,7.802376554808853e-05
4.054999999999689,2086.9491466635145,7.802376554808853e-05
4.055999999999689,2091.3234644716,7.802376554808853e-05
4.0569999999996895,2095.655269100996,7.802376554808853e-05
4.05799999999969,2099.9446042732534,7.802376554808853e-05
4.05899999999969,2104.1915181063855,7.802376554808853e-05
4.0599999999996905,2108.396063032301,7.802376554808853e-05
4.060999999999691,2112.5582957149018,7.802376554808853e-05
4.061999999999691,2116.6782769688725,7.802376554808853e-05
4.0629999999996915,2120.756071679155,7.802376554808853e-05
4.063999999999692,2124.7917487211316,7.802376554808853e-05
4.064999999999692,2128.785380881501,7.802376554808853e-05
4.0659999999996925,2132.737044779893,7.802376554808853e-05
4.066999999999693,2136.6468207911785,7.802376554808853e-05
4.067999999999693,2140.5147929685304,7.802376554808853e-05
4.0689999999996935,2144.341048967209,7.802376554808853e-05
4.069999999999694,2148.1256799690905,7.802376554808853e-05
4.070999999999694,2151.868780607934,7.802376554808853e-05
4.0719999999996945,2155.5704488954093,7.802376554808853e-05
4.072999999999695,2159.2307861478694,7.802376554808853e-05
4.073999999999695,2162.8498969138845,7.802376554808853e-05
4.0749999999996955,2166.427888902539,7.802376554808853e-05
